2022-01-31;17:29:33;359,6;;729;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;152;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;910;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;4122;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2538;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;400;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1093;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;927;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;128;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1648;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;100;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;26;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;441;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;4054;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;93;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2391;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;622;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2101;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2382;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;99;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2040;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;3014;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;4521;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;696;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;464;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1284;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;326;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2638;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;265;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;524;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;72;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2708;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;967;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;215;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;13;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;7846;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;863;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;700;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;264;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1253;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;4681;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;66;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;73;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;578;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1361;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;5906;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;10555;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;220;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;5346;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;799;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;732;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;352;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;340;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;5536;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;843;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2047;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;11;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2962;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;5813;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1130;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;3544;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;110;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;3528;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;5686;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;678;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;53;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;44;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;10751;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;15604;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2303;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2593;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;564;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;326;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;298;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;10661;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1400;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1531;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;128;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;6639;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;80;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2138;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;20980;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;3753;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;548;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;6000;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;28;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;3;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;6977;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;4534;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2912;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;163;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;17998;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;517;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2983;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;20;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;103;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1567;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1648;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;690;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;53;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;7593;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1776;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;691;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;5105;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1275;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2466;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;17;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;431;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;26;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;378;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;117;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;27;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1292;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;414;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1265;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1727;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;3000;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;800;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;200;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;73;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;13498;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;4418;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;15;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1784;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;6189;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;9922;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;15373;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;111;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;4008;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;33;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;246;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;893;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1265;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;1806;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;22;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2914;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;587;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;15;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;509;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;525;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;525;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;525;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;525;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;2715;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;375;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;6;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;200;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;403;-;-;CROS;LB,CA;359,6;359,6;
2022-01-31;17:29:33;359,6;;403064;-;-;AUCT;LB,CA;359,6;359,6;
2022-01-31;17:24:50;360,2;;13;-;-;;LB,CT;360;360,2;>
2022-01-31;17:24:49;360,2;;29;-;-;;LB,CT;360;360,2;>
2022-01-31;17:24:49;360,2;;171;-;-;;LB,CT;360;360,2;>
2022-01-31;17:24:47;359,9;;885;-;-;;LB,CT;360;360,2;<
2022-01-31;17:24:47;359,9;;159;-;-;;LB,CT;360;360,2;<
2022-01-31;17:24:47;360;;299;-;-;HID;DB,CT;360;360,2;<
2022-01-31;17:24:47;360;;92;-;-;;LB,CT;360;360,2;<
2022-01-31;17:24:47;360;;93;-;-;;LB,CT;360;360,2;<
2022-01-31;17:24:47;360;;87;-;-;;LB,CT;360;360,2;<
2022-01-31;17:24:47;360;;200;-;-;;LB,CT;360;360,2;<
2022-01-31;17:24:47;360;;185;-;-;;LB,CT;360;360,2;<
2022-01-31;17:24:47;360;;131;-;-;;LB,CT;360;360,2;<
2022-01-31;17:24:46;360,2;;2;-;-;;LB,CT;360;360,2;>
2022-01-31;17:24:45;360,2;;4;-;-;;LB,CT;360;360,2;>
2022-01-31;17:24:41;360,2;;33;-;-;;LB,CT;360;360,2;>
2022-01-31;17:24:41;360,2;;1;-;-;;LB,CT;360;360,2;>
2022-01-31;17:24:19;360,2;;118;-;-;;LB,CT;359,9;360,2;>
2022-01-31;17:24:19;360,2;;5;-;-;;LB,CT;359,9;360,2;>
2022-01-31;17:24:18;360,2;;204;-;-;;LB,CT;359,9;360,2;>
2022-01-31;17:24:18;360,2;;32;-;-;;LB,CT;359,9;360,2;>
2022-01-31;17:24:18;360,2;;9;-;-;;LB,CT;359,9;360,2;>
2022-01-31;17:24:09;360,1;;143;-;-;HID;DB,CT;360,1;360,3;<
2022-01-31;17:24:09;360,1;;73;-;-;;LB,CT;360,1;360,3;<
2022-01-31;17:24:09;360,1;;73;-;-;;LB,CT;359,9;360,3;<
2022-01-31;17:24:08;360,1;;110;-;-;;LB,CT;359,9;360,3;<
2022-01-31;17:24:08;360,1;;224;-;-;;LB,CT;359,9;360,1;>
2022-01-31;17:24:08;360,1;;69;-;-;;LB,CT;359,9;360,1;>
2022-01-31;17:24:08;360,1;;598;-;-;;LB,CT;359,9;360,1;>
2022-01-31;17:23:56;360;;2;-;-;;LB,CT;359,9;360,3;<
2022-01-31;17:23:47;360;;52;-;-;;LB,CT;360;360,4;<
2022-01-31;17:23:47;360;;137;-;-;;LB,CT;360;360,4;<
2022-01-31;17:23:47;360;;33;-;-;;LB,CT;360;360,4;<
2022-01-31;17:23:47;360;;28;-;-;;LB,CT;360;360,4;<
2022-01-31;17:23:47;360;;42;-;-;;LB,CT;360;360,4;<
2022-01-31;17:23:47;360;;16;-;-;;LB,CT;360;360,4;<
2022-01-31;17:23:47;360;;10;-;-;;LB,CT;360;360,4;<
2022-01-31;17:23:47;360,3;;157;-;-;;LB,CT;360;360,4;>
2022-01-31;17:23:47;360,3;;47;-;-;;LB,CT;360;360,3;>
2022-01-31;17:23:44;360,3;;6;-;-;;LB,CT;360;360,3;>
2022-01-31;17:23:44;360,3;;69;-;-;;LB,CT;360;360,3;>
2022-01-31;17:23:44;360,3;;166;-;-;;LB,CT;360;360,3;>
2022-01-31;17:23:39;360,3;;42;-;-;;LB,CT;360;360,3;>
2022-01-31;17:23:29;360,3;;6;-;-;;LB,CT;360;360,3;>
2022-01-31;17:23:17;360,1;;35;-;-;;LB,CT;360,1;360,3;<
2022-01-31;17:23:17;360,1;;42;-;-;;LB,CT;360,1;360,3;<
2022-01-31;17:23:17;360,1;;169;-;-;;LB,CT;360,1;360,3;<
2022-01-31;17:23:05;360,3;;50;-;-;;LB,CT;360;360,3;>
2022-01-31;17:23:01;360,1;;19;-;-;;LB,CT;360;360,3;>
2022-01-31;17:23:01;360,1;;146;-;-;;LB,CT;360;360,3;<
2022-01-31;17:22:56;360,3;;150;-;-;;LB,CT;360,2;360,3;>
2022-01-31;17:22:47;360,2;;150;-;-;;LB,CT;360,1;360,4;<
2022-01-31;17:22:46;360,2;;150;-;-;;LB,CT;360,2;360,3;<
2022-01-31;17:22:46;360,2;;33;-;-;;LB,CT;360;360,3;>
2022-01-31;17:22:46;360,2;;150;-;-;;LB,CT;360;360,3;<
2022-01-31;17:22:44;360,1;;20;-;-;STRO;OB,ON,PRIC,ALGO;360;360,3;<
2022-01-31;17:22:36;360,1;;76;-;-;;LB,CT;360,1;360,3;<
2022-01-31;17:22:36;360,2;;108;-;-;;LB,CT;360,1;360,3;>
2022-01-31;17:22:36;360,2;;35;-;-;;LB,CT;360,1;360,3;>
2022-01-31;17:22:36;360,2;;73;-;-;;LB,CT;360,1;360,3;>
2022-01-31;17:22:36;360,1;;135;-;-;;LB,CT;360,1;360,3;>
2022-01-31;17:22:36;360,1;;150;-;-;;LB,CT;360,1;360,3;>
2022-01-31;17:22:34;360,1;;20;-;-;;LB,CT;360,1;360,2;<
2022-01-31;17:22:32;360,2;;150;-;-;;LB,CT;360,1;360,2;>
2022-01-31;17:22:32;360,2;;100;-;-;;LB,CT;360,1;360,4;>
2022-01-31;17:22:22;360;;20;-;-;;LB,CT;360,1;360,4;<
2022-01-31;17:22:22;360,1;;65;-;-;;LB,CT;360,1;360,4;<
2022-01-31;17:22:22;360,2;;2;-;-;HID;DB,CT;360,1;360,4;<
2022-01-31;17:22:22;360,2;;33;-;-;;LB,CT;360,1;360,4;<
2022-01-31;17:22:22;360,2;;46;-;-;;LB,CT;360,1;360,4;<
2022-01-31;17:22:22;360,2;;100;-;-;;LB,CT;360,2;360,4;<
2022-01-31;17:22:18;360,2;;29;-;-;HID;DB,CT;360,2;360,4;<
2022-01-31;17:22:18;360,2;;46;-;-;;LB,CT;360,2;360,4;<
2022-01-31;17:22:17;360,2;;100;-;-;;LB,CT;360,2;360,4;<
2022-01-31;17:22:10;360,4;;50;-;-;;LB,CT;360,2;360,4;>
2022-01-31;17:22:07;360,3;;5;-;-;;LB,CT;360,3;360,5;<
2022-01-31;17:22:07;360,3;;173;-;-;;LB,CT;360,3;360,5;<
2022-01-31;17:22:07;360,3;;11;-;-;;LB,CT;360,3;360,5;<
2022-01-31;17:22:07;360,3;;162;-;-;;LB,CT;360,3;360,5;<
2022-01-31;17:21:44;360,5;;164;-;-;;LB,CT;360,5;360,6;<
2022-01-31;17:21:44;360,5;;16;-;-;;LB,CT;360,5;360,6;<
2022-01-31;17:21:37;360,7;;2;-;-;STRO;OB,ON,PRIC,ALGO;360,5;360,7;>
2022-01-31;17:21:37;360,7;;28;-;-;;LB,CT;360,5;360,7;>
2022-01-31;17:21:33;360,6;;28;-;-;;LB,CT;360,6;360,8;<
2022-01-31;17:21:33;360,6;;39;-;-;;LB,CT;360,6;360,8;<
2022-01-31;17:21:33;360,6;;25;-;-;;LB,CT;360,6;360,8;<
2022-01-31;17:21:30;360,7;;30;-;-;;LB,CT;360,6;360,8;<
2022-01-31;17:21:18;360,8;;30;-;-;;LB,CT;360,6;360,8;>
2022-01-31;17:21:09;360,7;;28;-;-;;LB,CT;360,7;360,9;<
2022-01-31;17:21:01;360,6;;28;-;-;;LB,CT;360,6;360,9;<
2022-01-31;17:21:01;360,6;;173;-;-;;LB,CT;360,6;360,9;<
2022-01-31;17:21:00;360,7;;66;-;-;;LB,CT;360,7;360,9;<
2022-01-31;17:21:00;360,7;;28;-;-;;LB,CT;360,7;360,9;<
2022-01-31;17:21:00;360,7;;210;-;-;;LB,CT;360,7;360,9;<
2022-01-31;17:21:00;360,7;;150;-;-;;LB,CT;360,7;360,9;<
2022-01-31;17:21:00;360,8;;69;-;-;;LB,CT;360,7;360,9;>
2022-01-31;17:21:00;360,8;;53;-;-;;LB,CT;360,7;360,8;>
2022-01-31;17:21:00;360,8;;39;-;-;;LB,CT;360,7;360,8;>
2022-01-31;17:20:58;360,7;;3;-;-;;LB,CT;360,6;360,8;>
2022-01-31;17:20:55;360,8;;150;-;-;;LB,CT;360,6;360,8;>
2022-01-31;17:20:55;360,7;;113;-;-;;LB,CT;360,6;360,8;<
2022-01-31;17:20:55;360,7;;150;-;-;;LB,CT;360,6;360,8;<
2022-01-31;17:20:49;360,7;;150;-;-;;LB,CT;360,7;360,9;<
2022-01-31;17:20:48;360,8;;150;-;-;;LB,CT;360,7;360,9;>
2022-01-31;17:20:46;360,7;;107;-;-;;LB,CT;360,7;360,8;<
2022-01-31;17:20:43;360,9;;41;-;-;;LB,CT;360,7;360,9;>
2022-01-31;17:20:43;360,9;;31;-;-;;LB,CT;360,7;360,9;>
2022-01-31;17:20:39;360,8;;47;-;-;;LB,CT;360,6;360,8;>
2022-01-31;17:20:39;360,8;;28;-;-;;LB,CT;360,6;360,8;>
2022-01-31;17:20:34;360,7;;29;-;-;;LB,CT;360,6;360,8;<
2022-01-31;17:20:34;360,7;;121;-;-;;LB,CT;360,6;360,8;<
2022-01-31;17:20:30;360,7;;89;-;-;;LB,CT;360,7;360,9;<
2022-01-31;17:20:30;360,7;;114;-;-;;LB,CT;360,7;360,9;<
2022-01-31;17:20:30;360,7;;150;-;-;;LB,CT;360,7;360,9;<
2022-01-31;17:20:27;360,8;;30;-;-;STRO;OB,ON,PRIC,ALGO;360,7;361;>
2022-01-31;17:20:27;360,8;;70;-;-;;LB,CT;360,6;360,8;>
2022-01-31;17:20:27;360,8;;28;-;-;;LB,CT;360,6;360,8;>
2022-01-31;17:20:25;360,8;;150;-;-;;LB,CT;360,6;360,8;>
2022-01-31;17:20:25;360,6;;33;-;-;;LB,CT;360,6;360,8;<
2022-01-31;17:20:25;360,6;;118;-;-;;LB,CT;360,6;360,8;<
2022-01-31;17:20:24;360,9;;113;-;-;STRO;OB,ON,PRIC,ALGO;360,6;360,8;>
2022-01-31;17:20:24;360,9;;68;-;-;STRO;OB,ON,PRIC,ALGO;360,6;360,8;>
2022-01-31;17:20:24;360,9;;4;-;-;STRO;OB,ON,PRIC,ALGO;360,6;360,8;>
